12695|113180
12715|113181
12855|113182
12871|113183
12903|113184
33425|113185
33429|113186
33437|113187
33449|113188
33469|113189
34885|113190
10315|113192
10335|113193
18631|113195
32205|113196
10303|113198
10315|113200
12467|113201
12655|113202
12751|113204
12771|113205
18707|113207
10311|113209
10315|113210
12487|113211
12571|113212
12703|113213
32213|113214
12827|113216
10335|113218
12687|113220
34905|113221
12659|113223
12663|113225
12895|113226
12355|113228
12783|113229
12895|113230
18863|113231
12895|113233
12647|113235
12655|113236
12779|113238
10315|113240
12895|113242
10307|113244
10335|113245
12715|113246
12723|113247
12779|113248
12787|113249
10307|113251
10311|113252
12483|113253
12487|113254
12571|113255
12575|113256
12703|113257
12723|113258
12755|113259
12875|113260
32213|113261
34893|113262
10331|113264
12571|113265
12575|113266
32213|113268
32217|113269
33453|113271
33469|113272
12603|113274
12621|113275
12747|113276
12755|113277
12831|113279
12463|113281
18471|113283
18479|113284
18855|113286
32205|113288
18663|113290
47695|113292
10295|113294
10307|113295
18419|113296
18619|113297
18855|113298
18863|113299
20807|113300
10311|113302
12479|113303
12483|113304
12487|113305
12695|113306
12703|113307
12659|113309
12355|113311
12783|113312
12895|113313
18863|113314
12895|113316
18855|113318
12711|113320
47957|113321
12679|113323
12683|113324
12687|113325
12439|113327
12767|113329
12747|113331
12755|113332
10315|113334
12483|113335
10335|113337
10315|113339
10331|113341
12643|113342
34901|113344
12819|113346
10335|113348
12783|113350
12479|113352
12483|113353
12487|113354
33469|113356
12831|113358
10295|113360
10307|113361
10311|113362
10331|113363
10335|113364
10295|113366
10307|113367
10311|113368
12695|113369
12795|113370
12483|113372
12867|113374
18479|113376
12779|113378
12655|113380
12659|113382
12567|113384
12355|113386
12783|113387
12895|113388
18863|113389
10307|113391
10311|113392
10335|113393
12483|113394
12679|113395
12687|113396
12827|113397
12831|113398
12895|113399
12895|113401
10299|113403
10315|113405
10295|113407
10311|113408
10315|113409
12743|113411
10335|113413
12875|113414
12895|113415
12571|113417
12795|113419
10311|113421
10315|113422
10335|113423
12483|113424
10315|113426
10335|113427
10335|113429
12795|113430
12819|113431
12831|113432
10315|113434
10335|113435
12567|113437
12663|113439
12671|113440
12675|113441
12883|113442
12887|113443
12603|113445
12611|113446
12621|113447
12823|113449
12875|113451
12687|113453
12691|113454
10307|113456
32213|113458
12891|113460
10335|113462
12355|113464
12479|113466
12603|113468
34901|113470
35153|113472
12411|113474
12463|113476
12479|113477
12787|113479
10315|113481
10331|113482
10335|113483
10339|113484
12483|113485
12603|113486
10331|113488
12723|113490
12731|113491
48711|113493
34885|113495
34889|113496
12739|113498
12459|113500
12479|113501
12603|113502
12663|113503
12667|113504
12843|113506
12871|113507
18423|113509
18443|113510
18691|113511
18855|113512
12483|113514
12299|113516
20807|113518
18443|113520
18543|113521
18551|113522
20807|113523
10307|113525
10311|113526
10315|113527
12795|113529
12831|113530
12463|113532
10335|113534
10315|113536
12659|113538
12483|113540
12487|113541
12715|113543
12819|113544
12355|113546
12783|113547
12895|113548
18863|113549
12895|113551
12895|113553
10307|113555
10311|113556
10315|113557
12483|113558
12487|113559
12607|113560
12875|113561
18727|113562
18831|113563
10307|113565
12631|113566
12875|113568
32213|113569
34893|113570
10877|113572
12867|113573
47965|113574
12895|113576
10315|113578
33437|113580
12823|113582
10861|113584
10865|113585
47277|113586
10315|113588
10869|113590
10877|113591
12621|113593
18475|113595
12487|113597
10315|113599
10335|113600
12567|113601
12575|113602
12579|113603
12679|113604
12683|113605
12703|113606
12831|113607
12875|113608
33433|113609
33437|113610
33449|113611
33453|113612
33465|113613
33469|113614
34889|113615
34897|113616
34901|113617
34905|113618
12775|113620
12735|113622
12763|113623
32209|113624
12807|113626
12851|113627
47269|113629
12339|113631
12399|113632
12411|113633
18683|113634
12715|113636
47703|113638
47707|113639
12559|113641
18787|113642
12483|113644
10335|113646
47253|113648
10295|113650
10307|113651
10315|113652
10335|113654
12875|113656
47699|113658
12875|113660
12831|113662
12487|113664
12371|113666
34913|113667
12895|113669
12715|113671
12807|113673
12823|113674
10877|113676
10893|113677
12547|113678
12555|113679
12559|113680
12563|113681
47945|113682
47965|113683
10311|113685
12875|113686
10331|113688
10335|113689
12715|113690
12783|113692
12559|113694
10331|113696
10335|113697
12655|113698
12715|113699
12723|113701
10335|113703
12815|113704
12895|113705
34909|113707
48643|113708
10291|113710
10295|113711
10299|113712
10307|113713
10327|113714
12347|113715
12351|113716
12355|113717
12359|113718
12371|113719
12423|113720
12479|113721
12523|113722
12527|113723
12531|113724
12535|113725
12547|113726
12551|113727
12555|113728
12559|113729
12563|113730
12567|113731
12579|113732
12583|113733
12587|113734
12591|113735
12595|113736
12627|113737
12631|113738
12663|113739
12683|113740
12687|113741
12691|113742
12695|113743
12783|113744
12787|113745
12795|113746
12803|113747
12815|113748
12819|113749
12823|113750
12831|113751
12835|113752
12847|113753
12883|113754
12887|113755
18447|113756
18507|113757
18511|113758
18619|113759
18779|113760
18863|113761
20807|113762
33425|113763
33429|113764
33433|113765
33437|113766
33441|113767
33449|113768
33453|113769
33457|113770
33465|113771
33469|113772
34889|113773
34901|113774
34905|113775
34909|113776
34913|113777
34917|113778
34921|113779
34925|113780
34929|113781
35149|113782
35153|113783
35157|113784
35161|113785
35165|113786
35169|113787
35173|113788
46281|113789
46285|113790
46289|113791
46293|113792
47253|113793
47273|113794
47281|113795
48651|113796
48691|113797
10331|113799
10335|113800
12483|113801
12651|113802
18707|113803
12663|113805
33449|113807
12487|113809
12895|113811
10877|113813
12347|113814
12431|113815
47945|113816
47949|113817
47953|113818
47957|113819
47961|113820
47965|113821
12679|113823
12715|113824
12723|113825
10291|113827
10307|113828
12523|113829
12531|113830
12535|113831
12539|113832
12663|113833
12671|113834
47945|113836
47683|113838
47703|113839
12867|113841
18863|113843
20807|113844
33437|113845
10335|113847
10307|113849
10315|113850
12895|113852
12679|113854
12815|113856
12371|113858
10841|113860
34929|113861
10877|113863
12531|113865
12667|113866
12731|113868
12751|113869
12751|113871
12743|113873
48639|113874
48651|113875
48667|113876
48675|113877
48687|113878
48703|113879
48707|113880
12603|113882
12621|113884
12423|113886
12691|113888
12659|113890
10315|113892
10877|113893
12607|113894
12895|113895
12355|113897
12783|113898
12895|113899
18863|113900
12567|113902
12863|113904
12523|113906
12855|113907
32201|113908
32205|113909
32213|113910
32217|113911
35149|113912
35153|113913
35157|113914
35161|113915
35165|113916
35193|113917
35197|113918
35201|113919
35205|113920
35209|113921
46281|113922
46289|113923
48679|113924
12895|113926
10335|113928
10335|113930
34893|113932
12783|113934
18547|113935
10291|113937
10295|113938
10311|113939
10315|113940
10343|113941
10829|113942
10861|113943
12423|113944
12483|113945
12487|113946
12595|113947
12603|113948
12607|113949
12611|113950
12615|113951
12621|113952
12627|113953
12643|113954
12659|113955
12663|113956
12675|113957
12679|113958
12687|113959
12715|113960
12719|113961
12723|113962
12727|113963
12731|113964
12735|113965
12739|113966
12743|113967
12747|113968
12751|113969
12755|113970
12759|113971
12763|113972
12767|113973
12771|113974
12775|113975
12779|113976
12783|113977
12787|113978
12811|113979
12831|113980
12847|113981
12875|113982
12895|113983
18599|113984
18603|113985
18671|113986
18675|113987
18787|113988
47949|113989
12555|113991
12559|113992
12563|113993
12575|113994
12579|113995
35177|113996
35181|113997
12703|113999
12663|114001
12551|114003
10291|114005
10295|114006
10299|114007
10307|114008
12683|114009
12695|114010
12795|114011
10335|114013
12895|114014
32205|114016
10311|114018
10315|114019
12483|114020
12487|114021
12663|114022
12671|114023
12875|114024
18527|114026
18703|114027
18727|114028
18731|114029
18747|114030
18755|114031
10311|114033
12487|114034
12703|114035
12767|114037
12751|114039
10315|114041
10335|114042
10307|114044
10315|114045
12695|114046
12703|114047
12755|114048
18855|114050
12723|114052
18855|114054
32205|114056
10307|114058
12759|114059
10307|114061
12547|114063
12555|114064
12655|114065
12667|114066
18443|114068
18551|114069
18855|114070
27389|114072
12583|114074
12563|114076
10315|114078
10339|114079
12563|114081
12621|114083
12715|114085
10295|114087
10307|114088
12895|114089
34889|114090
10295|114092
10315|114093
12655|114094
12819|114095
18635|114096
12463|114098
12491|114099
12655|114100
12747|114101
12755|114102
12771|114103
12835|114104
12621|114106
18639|114107
18659|114108
33469|114110
12299|114112
12367|114113
12395|114114
12399|114115
12403|114116
12407|114117
12411|114118
12431|114119
12435|114120
48707|114122
12895|114124
12799|114126
10303|114128
10307|114129
12655|114131
12667|114132
12723|114133
12795|114134
12831|114135
12867|114136
33429|114137
34901|114138
12467|114140
33437|114141
12487|114143
18563|114144
48667|114146
10335|114148
12751|114150
12627|114152
12751|114153
12843|114155
12855|114156
12903|114157
18831|114159
12419|114161
12651|114163
12655|114164
12667|114165
10291|114167
10295|114168
10299|114169
10307|114170
12683|114171
12695|114172
12795|114173
12763|114175
12735|114177
18691|114178
10829|114180
10849|114181
10861|114182
12343|114183
12355|114184
12371|114185
12375|114186
12419|114187
12443|114188
12447|114189
12451|114190
12459|114191
12463|114192
12467|114193
12471|114194
12475|114195
12479|114196
12483|114197
12487|114198
12491|114199
12495|114200
12683|114201
12687|114202
12691|114203
12695|114204
12703|114205
33425|114206
33429|114207
33433|114208
33437|114209
33441|114210
33445|114211
33449|114212
33453|114213
33457|114214
33465|114215
33469|114216
34885|114217
34889|114218
34893|114219
34897|114220
34901|114221
34905|114222
34909|114223
34913|114224
34917|114225
34921|114226
34925|114227
34929|114228
46281|114229
46285|114230
46289|114231
46293|114232
12655|114234
48711|114236
10311|114238
12483|114239
12487|114240
12831|114242
18499|114244
12859|114246
12551|114248
33433|114250
34913|114252
47289|114253
48651|114254
48663|114255
12603|114257
10311|114259
12487|114260
12571|114261
12575|114262
12703|114263
12875|114264
18635|114265
32213|114266
34893|114267
32197|114269
32201|114270
32205|114271
32213|114272
12643|114274
12655|114275
12467|114277
12787|114278
12831|114280
12715|114282
12527|114284
12683|114285
12759|114287
12747|114289
12751|114290
12695|114292
10335|114294
12799|114296
12803|114297
12823|114298
18871|114300
34897|114301
10291|114303
10295|114304
10299|114305
10307|114306
12683|114307
12695|114308
12795|114309
12603|114311
10307|114313
12591|114314
12835|114315
12895|114316
12367|114318
12371|114319
12423|114320
12423|114322
12755|114324
10331|114326
12647|114327
12683|114328
12691|114329
12695|114330
32201|114331
33433|114332
33449|114333
33469|114334
46285|114335
12679|114337
34893|114338
10315|114340
12659|114342
12799|114344
10291|114346
10295|114347
33469|114349
12355|114351
12783|114352
12895|114353
18863|114354
12795|114356
12807|114357
12811|114358
12827|114359
12835|114360
12839|114361
12843|114362
12851|114363
12855|114364
12859|114365
12883|114366
12903|114367
10315|114369
12483|114370
12875|114371
12867|114373
12299|114375
12895|114377
32209|114379
10877|114381
10335|114383
12431|114384
10307|114386
12907|114387
47961|114388
10311|114390
12487|114391
12603|114392
12703|114393
12759|114394
12843|114395
12875|114396
12879|114397
18795|114398
32213|114399
34885|114400
34893|114401
10315|114403
10331|114404
10335|114405
10339|114406
12643|114408
10295|114410
10315|114411
10335|114412
12815|114413
12895|114414
12723|114416
10307|114418
12621|114419
47277|114421
10331|114423
10335|114425
10311|114427
10315|114429
12903|114431
10335|114433
12799|114435
12803|114436
12863|114437
12867|114438
12875|114439
12879|114440
12891|114441
12895|114442
12695|114444
12763|114446
12551|114448
33429|114450
33437|114451
33441|114452
33449|114453
10307|114455
12679|114457
12551|114459
12883|114460
20807|114461
34913|114462
48699|114463
10335|114465
18611|114467
20807|114468
10335|114470
12483|114471
18691|114473
12403|114475
47687|114476
35197|114478
35201|114479
35205|114480
35209|114481
10291|114483
10295|114484
10299|114485
10307|114486
12683|114487
12695|114488
12795|114489
10295|114491
10307|114492
10315|114493
10335|114494
18831|114496
12663|114498
12487|114500
12779|114502
12621|114504
12895|114505
12871|114507
10307|114509
10311|114510
10327|114511
12695|114512
12759|114513
12523|114515
12527|114516
12531|114517
12679|114518
12683|114519
12795|114520
12799|114521
12803|114522
12807|114523
12823|114524
12827|114525
12831|114526
12835|114527
12839|114528
12847|114529
12851|114530
12855|114531
12859|114532
12863|114533
12867|114534
12871|114535
12875|114536
12879|114537
12883|114538
12887|114539
12891|114540
12895|114541
12899|114542
12903|114543
35189|114544
35193|114545
35197|114546
35201|114547
35205|114548
35209|114549
18479|114551
18419|114553
18427|114554
18459|114555
18611|114556
18615|114557
18619|114558
18675|114559
18691|114560
18767|114561
18855|114562
18863|114563
12299|114565
12411|114566
12419|114567
18487|114568
18523|114569
18831|114570
12299|114572
12367|114573
12411|114574
12419|114575
18487|114576
18863|114578
12655|114580
12751|114581
18423|114582
18627|114583
18831|114584
12627|114586
12479|114588
12631|114589
12691|114590
12559|114592
12563|114593
12903|114594
12907|114595
12835|114597
10291|114599
10295|114600
10299|114601
10307|114602
12683|114603
12695|114604
12795|114605
10315|114607
10335|114608
12795|114609
12831|114610
12551|114612
12603|114614
12663|114616
46293|114618
12679|114620
34889|114622
20807|114624
48711|114626
18755|114628
20807|114629
12603|114631
12621|114632
12621|114634
12655|114636
10877|114638
18691|114639
12751|114641
12827|114643
12895|114644
12551|114646
12655|114647
12743|114649
12551|114651
12655|114652
47293|114653
47707|114654
12663|114656
10315|114658
48707|114659
47949|114661
47953|114662
12551|114664
12483|114666
12703|114667
12807|114668
47703|114670
10311|114672
10335|114673
10295|114675
10311|114676
10315|114677
10335|114678
12627|114679
12679|114680
12683|114681
12687|114682
12691|114683
12695|114684
12703|114685
12795|114686
12815|114687
12875|114688
