8|124480
2454|124481
274|124482
27|124483
290|124484
1486|124485
262|124486
8|124487
7682|124488
18|124489
3406|124490
4371|124491
30|124492
17|124493
1422|124494
29|124495
197|124496
17|124497
71|124498
290|124499
40|124500
1035|124501
154|124502
18|124503
117|124504
224|124505
29|124506
274|124507
290|124508
4191|124509
161|124510
8|124511
648|124512
932|124513
568|124514
96|124515
265|124516
274|124517
4915|124518
212|124519
591|124520
1|124521
1|124522
1|124523
388|124524
2277|124525
18|124526
38|124527
3401|124528
124|124529
21|124530
1270|124531
5821|124532
54|124533
900|124534
8|124535
731|124536
18|124537
3825|124538
92|124539
214|124540
7523|124541
172|124542
290|124543
7523|124544
17|124545
71|124546
290|124547
2565|124548
245|124549
7735|124550
2227|124551
1286|124552
7736|124553
92|124554
1992|124555
2227|124556
54|124557
333|124558
1375|124559
1501|124560
151|124561
14|124562
154|124563
435|124564
310|124565
436|124566
19|124567
75|124568
88|124569
21|124570
40|124571
1508|124572
4628|124573
52|124574
567|124575
71|124576
5872|124577
14|124578
1158|124579
71|124580
470|124581
29|124582
4204|124583
71|124584
8|124585
5294|124586
18|124587
122|124588
174|124589
14|124590
7409|124591
292|124592
29|124593
3743|124594
3|124595
8|124596
3953|124597
18|124598
1269|124599
30|124600
663|124601
29|124602
71|124603
290|124604
7523|124605
292|124606
3953|124607
17|124608
71|124609
290|124610
7523|124611
292|124612
54|124613
8|124614
333|124615
14|124616
4778|124617
29|124618
3953|124619
12|124620
1024|124621
272|124622
169|124623
310|124624
30|124625
17|124626
1192|124627
1422|124628
21|124629
146|124630
29|124631
3486|124632
154|124633
14|124634
3701|124635
160|124636
8|124637
4971|124638
18|124639
3953|124640
8|124641
3383|124642
18|124643
3953|124644
343|124645
27|124646
290|124647
40|124648
3383|124649
18|124650
154|124651
14|124652
3701|124653
29|124654
17|124655
71|124656
53|124657
3825|124658
2300|124659
74|124660
20|124661
8|124662
6648|124663
124|124664
71|124665
2276|124666
568|124667
8|124668
648|124669
18|124670
932|124671
3|124672
8|124673
186|124674
14|124675
2164|124676
18|124677
4535|124678
1025|124679
1232|124680
29|124681
400|124682
17|124683
90|124684
293|124685
1599|124686
1|124687
1|124688
1|124689
196|124690
129|124691
7742|124692
74|124693
20|124694
124|124695
230|124696
20|124697
8|124698
2690|124699
7743|124700
29|124701
7744|124702
3778|124703
29|124704
17|124705
292|124706
227|124707
3010|124708
1023|124709
14|124710
5998|124711
9|124712
351|124713
1599|124714
4433|124715
7745|124716
1017|124717
292|124718
2525|124719
14|124720
11|124721
818|124722
8|124723
4530|124724
40|124725
1599|124726
14|124727
25|124728
219|124729
160|124730
3789|124731
292|124732
8|124733
403|124734
18|124735
8|124736
7746|124737
14|124738
8|124739
276|124740
175|124741
896|124742
53|124743
470|124744
197|124745
214|124746
1260|124747
1125|124748
759|124749
1626|124750
71|124751
2309|124752
8|124753
5809|124754
18|124755
514|124756
18|124757
29|124758
356|124759
1|124760
1|124761
1|124762
229|124763
2212|124764
8|124765
1285|124766
3825|124767
436|124768
30|124769
343|124770
290|124771
21|124772
8|124773
2483|124774
18|124775
3268|124776
197|124777
17|124778
89|124779
1125|124780
2212|124781
8|124782
414|124783
2169|124784
224|124785
520|124786
3|124787
2483|124788
96|124789
17|124790
33|124791
3276|124792
507|124793
3|124794
206|124795
103|124796
227|124797
2272|124798
2202|124799
2227|124800
1023|124801
14|124802
1501|124803
30|124804
438|124805
29|124806
26|124807
3825|124808
1103|124809
290|124810
381|124811
1244|124812
36|124813
3|124814
3825|124815
17|124816
163|124817
519|124818
142|124819
169|124820
40|124821
2359|124822
5031|124823
18|124824
293|124825
2992|124826
3|124827
3243|124828
52|124829
40|124830
134|124831
3|124832
5253|124833
14|124834
632|124835
197|124836
492|124837
51|124838
670|124839
103|124840
3825|124841
51|124842
343|124843
670|124844
27|124845
103|124846
4374|124847
14|124848
685|124849
4374|124850
103|124851
2925|124852
14|124853
685|124854
2925|124855
103|124856
819|124857
96|124858
602|124859
637|124860
290|124861
2138|124862
274|124863
290|124864
21|124865
3268|124866
229|124867
183|124868
332|124869
1674|124870
26|124871
146|124872
50|124873
290|124874
175|124875
147|124876
52|124877
329|124878
71|124879
30|124880
316|124881
401|124882
1422|124883
761|124884
18|124885
1270|124886
388|124887
247|124888
18|124889
3825|124890
17|124891
5288|124892
161|124893
406|124894
6993|124895
1|124896
1|124897
1|124898
1|124899
7747|124900
272|124901
7260|124902
8|124903
2621|124904
18|124905
293|124906
7748|124907
3981|124908
382|124909
274|124910
479|124911
5076|124912
40|124913
1555|124914
5551|124915
40|124916
7156|124917
29|124918
274|124919
52|124920
290|124921
712|124922
350|124923
52|124924
224|124925
18|124926
8|124927
7749|124928
179|124929
274|124930
557|124931
290|124932
620|124933
1260|124934
274|124935
347|124936
18|124937
8|124938
7750|124939
179|124940
290|124941
4058|124942
1|124943
1|124944
1|124945
229|124946
197|124947
8|124948
2359|124949
2690|124950
147|124951
290|124952
142|124953
169|124954
40|124955
414|124956
18|124957
7751|124958
7534|124959
14|124960
7533|124961
580|124962
274|124963
1799|124964
212|124965
7752|124966
299|124967
7753|124968
1260|124969
274|124970
2004|124971
3038|124972
753|124973
275|124974
1|124975
1|124976
1|124977
36|124978
8|124979
2690|124980
17|124981
293|124982
824|124983
8|124984
2690|124985
17|124986
293|124987
7754|124988
8|124989
2690|124990
17|124991
293|124992
2992|124993
265|124994
147|124995
1972|124996
169|124997
1|124998
1|124999
1|125000
7014|125001
7755|125002
124|125003
7756|125004
219|125005
487|125006
52|125007
637|125008
4209|125009
227|125010
7757|125011
219|125012
487|125013
52|125014
5133|125015
8|125016
7758|125017
617|125018
17|125019
8|125020
40|125021
89|125022
4577|125023
1217|125024
8|125025
7561|125026
216|125027
8|125028
2903|125029
1|125030
1|125031
1|125032
310|125033
8|125034
7759|125035
274|125036
52|125037
53|125038
175|125039
538|125040
6807|125041
8|125042
870|125043
29|125044
274|125045
7674|125046
2355|125047
274|125048
290|125049
4170|125050
227|125051
4446|125052
1|125053
1|125054
1|125055
781|125056
96|125057
934|125058
51|125059
63|125060
8|125061
414|125062
292|125063
662|125064
3825|125065
17|125066
71|125067
1191|125068
5076|125069
40|125070
1555|125071
5551|125072
8|125073
4916|125074
18|125075
30|125076
40|125077
7156|125078
29|125079
274|125080
52|125081
290|125082
712|125083
350|125084
271|125085
8|125086
1599|125087
18|125088
30|125089
8|125090
2690|125091
227|125092
824|125093
227|125094
7754|125095
227|125096
2992|125097
265|125098
147|125099
1972|125100
169|125101
8|125102
3825|125103
8|125104
2690|125105
274|125106
290|125107
71|125108
318|125109
20|125110
40|125111
7751|125112
7760|125113
18|125114
2387|125115
7088|125116
271|125117
8|125118
1508|125119
18|125120
227|125121
1023|125122
227|125123
7755|125124
124|125125
5708|125126
227|125127
7761|125128
659|125129
8|125130
7561|125131
274|125132
216|125133
8|125134
4577|125135
18|125136
318|125137
8|125138
1508|125139
18|125140
8|125141
7523|125142
388|125143
7759|125144
274|125145
52|125146
53|125147
175|125148
538|125149
6807|125150
14|125151
4069|125152
54|125153
26|125154
17|125155
5821|125156
21|125157
3306|125158
18|125159
3953|125160
8|125161
870|125162
29|125163
7674|125164
2355|125165
274|125166
290|125167
4170|125168
227|125169
4446|125170
1389|125171
96|125172
30|125173
17|125174
1422|125175
29|125176
3825|125177
274|125178
290|125179
381|125180
1244|125181
617|125182
266|125183
11|125184
274|125185
5031|125186
161|125187
8|125188
534|125189
976|125190
18|125191
1025|125192
21|125193
5076|125194
14|125195
292|125196
5076|125197
274|125198
1191|125199
8|125200
3825|125201
18|125202
8|125203
862|125204
29|125205
274|125206
290|125207
2756|125208
262|125209
3508|125210
2483|125211
20|125212
17|125213
27|125214
591|125215
4866|125216
3824|125217
3|125218
8|125219
126|125220
1143|125221
310|125222
219|125223
29|125224
17|125225
8|125226
862|125227
1232|125228
810|125229
347|125230
6873|125231
21|125232
7307|125233
274|125234
1561|125235
54|125236
1056|125237
7762|125238
103|125239
33|125240
5531|125241
71|125242
8|125243
2690|125244
586|125245
18|125246
54|125247
3079|125248
272|125249
3000|125250
14|125251
21|125252
5033|125253
14|125254
21|125255
7763|125256
14|125257
272|125258
7764|125259
14|125260
272|125261
2387|125262
947|125263
71|125264
351|125265
890|125266
7765|125267
5076|125268
1769|125269
8|125270
2690|125271
20|125272
8|125273
1842|125274
18|125275
3778|125276
1561|125277
33|125278
5531|125279
21|125280
40|125281
2452|125282
7766|125283
262|125284
8|125285
2487|125286
18|125287
8|125288
2690|125289
310|125290
175|125291
147|125292
27|125293
216|125294
18|125295
318|125296
103|125297
3612|125298
14|125299
103|125300
6919|125301
1769|125302
8|125303
2690|125304
10|125305
30|125306
17|125307
1018|125308
29|125309
8|125310
5935|125311
116|125312
18|125313
3508|125314
2483|125315
96|125316
17|125317
8|125318
414|125319
292|125320
662|125321
8|125322
3825|125323
18|125324
169|125325
29|125326
160|125327
862|125328
274|125329
1191|125330
274|125331
290|125332
5076|125333
14|125334
8|125335
126|125336
17|125337
27|125338
3944|125339
3|125340
293|125341
1599|125342
21|125343
122|125344
732|125345
299|125346
8|125347
4980|125348
18|125349
7767|125350
2212|125351
8|125352
414|125353
18|125354
3508|125355
2728|125356
71|125357
138|125358
265|125359
1769|125360
29|125361
8|125362
7768|125363
863|125364
219|125365
4284|125366
52|125367
64|125368
39|125369
8|125370
2658|125371
863|125372
64|125373
219|125374
4284|125375
103|125376
3825|125377
17|125378
18|125379
8|125380
2658|125381
4130|125382
7769|125383
29|125384
17|125385
1771|125386
161|125387
8|125388
2658|125389
20|125390
234|125391
265|125392
1103|125393
53|125394
542|125395
2728|125396
11|125397
39|125398
140|125399
52|125400
3|125401
138|125402
340|125403
147|125404
1972|125405
542|125406
20|125407
51|125408
125|125409
29|125410
140|125411
30|125412
274|125413
290|125414
3|125415
224|125416
18|125417
8|125418
5577|125419
18|125420
6949|125421
40|125422
6873|125423
52|125424
40|125425
7770|125426
310|125427
632|125428
27|125429
8|125430
4980|125431
52|125432
7771|125433
6199|125434
307|125435
976|125436
807|125437
140|125438
8|125439
7772|125440
274|125441
323|125442
502|125443
29|125444
96|125445
293|125446
1599|125447
1769|125448
7773|125449
17|125450
292|125451
8|125452
2658|125453
17|125454
8|125455
126|125456
29|125457
5062|125458
1797|125459
388|125460
4018|125461
17|125462
8|125463
186|125464
18|125465
11|125466
71|125467
3825|125468
71|125469
117|125470
224|125471
29|125472
1735|125473
71|125474
8|125475
6873|125476
162|125477
14|125478
27|125479
71|125480
8|125481
1595|125482
36|125483
2355|125484
17|125485
8|125486
4132|125487
18|125488
11|125489
2588|125490
292|125491
899|125492
71|125493
899|125494
292|125495
8|125496
899|125497
18|125498
8|125499
6873|125500
71|125501
8|125502
899|125503
18|125504
8|125505
7774|125506
781|125507
8|125508
276|125509
391|125510
8|125511
1143|125512
7010|125513
7775|125514
8|125515
648|125516
18|125517
932|125518
29|125519
11|125520
235|125521
7776|125522
6833|125523
21|125524
3268|125525
14|125526
21|125527
1244|125528
1933|125529
14|125530
3406|125531
14|125532
7777|125533
18|125534
7778|125535
388|125536
642|125537
1103|125538
290|125539
1706|125540
71|125541
6059|125542
14|125543
8|125544
7258|125545
262|125546
1933|125547
685|125548
8|125549
89|125550
14|125551
7779|125552
648|125553
18|125554
8|125555
2690|125556
323|125557
340|125558
3751|125559
14|125560
30|125561
274|125562
323|125563
71|125564
753|125565
29|125566
260|125567
274|125568
390|125569
272|125570
8|125571
731|125572
18|125573
8|125574
2690|125575
274|125576
290|125577
7523|125578
36|125579
21|125580
5976|125581
7260|125582
14|125583
21|125584
5076|125585
274|125586
290|125587
3825|125588
310|125589
7002|125590
5824|125591
1|125592
1769|125593
8|125594
126|125595
5212|125596
5976|125597
7260|125598
274|125599
290|125600
7310|125601
14|125602
197|125603
274|125604
290|125605
7298|125606
14|125607
8|125608
2487|125609
18|125610
7148|125611
274|125612
2611|125613
227|125614
4496|125615
29|125616
17|125617
8|125618
4496|125619
18|125620
8|125621
3053|125622
96|125623
4496|125624
265|125625
7780|125626
591|125627
2401|125628
21|125629
8|125630
2822|125631
3670|125632
3|125633
8|125634
7781|125635
18|125636
7782|125637
8|125638
4152|125639
18|125640
8|125641
7437|125642
8|125643
5041|125644
18|125645
7783|125646
18|125647
7767|125648
6818|125649
14|125650
8|125651
680|125652
18|125653
8|125654
7784|125655
14|125656
7785|125657
299|125658
284|125659
934|125660
8|125661
2483|125662
274|125663
290|125664
8|125665
4747|125666
460|125667
284|125668
761|125669
124|125670
103|125671
3825|125672
14|125673
8|125674
2483|125675
18|125676
11|125677
568|125678
8|125679
648|125680
18|125681
932|125682
272|125683
1244|125684
2169|125685
8|125686
23|125687
520|125688
175|125689
63|125690
52|125691
634|125692
347|125693
5895|125694
29|125695
31|125696
2694|125697
290|125698
981|125699
71|125700
1896|125701
347|125702
7021|125703
18|125704
8|125705
6693|125706
262|125707
3268|125708
29|125709
17|125710
71|125711
53|125712
262|125713
347|125714
7606|125715
7607|125716
92|125717
23|125718
7786|125719
7787|125720
745|125721
29|125722
30|125723
17|125724
90|125725
8|125726
2483|125727
18|125728
3268|125729
96|125730
731|125731
30|125732
50|125733
63|125734
436|125735
11|125736
29|125737
75|125738
2992|125739
18|125740
8|125741
2658|125742
1075|125743
318|125744
3|125745
1212|125746
5109|125747
2368|125748
71|125749
2667|125750
3|125751
7126|125752
292|125753
3268|125754
14|125755
568|125756
227|125757
3822|125758
2368|125759
1212|125760
4533|125761
292|125762
3268|125763
71|125764
1762|125765
318|125766
71|125767
227|125768
917|125769
14|125770
274|125771
4808|125772
307|125773
1029|125774
976|125775
71|125776
1419|125777
181|125778
318|125779
14|125780
54|125781
23|125782
6648|125783
206|125784
292|125785
8|125786
648|125787
18|125788
932|125789
7579|125790
92|125791
292|125792
29|125793
29|125794
8|125795
7268|125796
18|125797
26|125798
293|125799
3171|125800
1022|125801
17|125802
21|125803
3268|125804
852|125805
8|125806
1244|125807
17|125808
39|125809
1212|125810
7610|125811
229|125812
29|125813
8|125814
2376|125815
18|125816
11|125817
1103|125818
63|125819
347|125820
414|125821
20|125822
2945|125823
20|125824
1212|125825
7268|125826
92|125827
3677|125828
101|125829
1212|125830
7610|125831
30|125832
438|125833
52|125834
7788|125835
71|125836
8|125837
2947|125838
18|125839
40|125840
2992|125841
759|125842
31|125843
175|125844
355|125845
347|125846
1422|125847
5895|125848
103|125849
30|125850
21|125851
3689|125852
1270|125853
1|125854
1|125855
1|125856
581|125857
26|125858
29|125859
12|125860
395|125861
505|125862
18|125863
8|125864
2483|125865
18|125866
11|125867
14|125868
18|125869
3825|125870
30|125871
17|125872
52|125873
345|125874
71|125875
2739|125876
64|125877
17|125878
241|125879
3|125880
8|125881
16|125882
71|125883
323|125884
717|125885
124|125886
1402|125887
7343|125888
1775|125889
21|125890
8|125891
1270|125892
8|125893
688|125894
16|125895
8|125896
410|125897
16|125898
14|125899
8|125900
16|125901
71|125902
323|125903
1363|125904
6811|125905
907|125906
11|125907
7179|125908
52|125909
8|125910
688|125911
16|125912
39|125913
7523|125914
7423|125915
8|125916
4378|125917
707|125918
40|125919
6152|125920
18|125921
4132|125922
3477|125923
8|125924
7668|125925
272|125926
8|125927
16|125928
18|125929
8|125930
6700|125931
271|125932
502|125933
8|125934
162|125935
16|125936
75|125937
292|125938
1269|125939
71|125940
8|125941
1285|125942
7668|125943
1066|125944
8|125945
410|125946
16|125947
293|125948
1599|125949
6811|125950
7162|125951
2483|125952
17|125953
52|125954
18|125955
26|125956
16|125957
36|125958
340|125959
1502|125960
306|125961
71|125962
256|125963
206|125964
8|125965
543|125966
18|125967
3825|125968
14|125969
71|125970
4181|125971
8|125972
2483|125973
18|125974
1212|125975
2580|125976
3|125977
1212|125978
357|125979
1363|125980
6811|125981
407|125982
51|125983
1479|125984
71|125985
122|125986
2015|125987
670|125988
103|125989
746|125990
7605|125991
14|125992
40|125993
746|125994
1244|125995
682|125996
17|125997
29|125998
16|125999
580|126000
1025|126001
534|126002
350|126003
292|126004
3268|126005
21|126006
8|126007
7789|126008
299|126009
89|126010
